league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_vk8wUW2k;Finalizado;2021-02-26 00:00:00;Pavlyuk O. (Ukr);Aseev D. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6D1CqhLP;Finalizado;2021-02-26 00:00:00;Popov A. (Ukr);Derypaska R. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SM28pY5J;Finalizado;2021-02-26 00:00:00;Shcherbak D. (Ukr);Fedorchenko A. (Ukr);3;1;[{'home': 10, 'away': 12}, {'home': 12, 'away': 10}, {'home': 12, 'away': 10}, {'home': 16, 'away': 14}];;
Win Cup (Ucrania);1;g_25_Q5EGyO4b;Finalizado;2021-02-26 00:00:00;Elkhov A. (Ukr);Nemchenko D. (Ukr);0;3;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nFFCx4kh;Finalizado;2021-02-26 00:00:00;Varchenko M. (Ukr);Moroz K. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_S8qQ8SVm;Finalizado;2021-02-26 00:00:00;Kozhenkov I. (Ukr);Shamray A. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_CfvuuCTt;Finalizado;2021-02-26 00:00:00;Derypaska R. (Ukr);Cherevko R. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 12, 'away': 10}, {'home': 5, 'away': 11}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_OUsqvWrm;Finalizado;2021-02-26 00:00:00;Fedorchenko A. (Ukr);Popov A. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_MDcrTjIe;Finalizado;2021-02-26 00:00:00;Vakulin A. (Ukr);Krutko O. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_bXRNZ1ZA;Finalizado;2021-02-26 00:00:00;Moroz K. (Ukr);Elkhov A. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_KtTJzrK4;Finalizado;2021-02-26 00:00:00;Nemchenko D. (Ukr);Kalyanov V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_drtixADa;Finalizado;2021-02-26 00:00:00;Sazhniev V. (Ukr);Fedorchenko A. (Ukr);3;2;[{'home': 15, 'away': 17}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 1}];;
Win Cup (Ucrania);1;g_25_d6nJGlGd;Finalizado;2021-02-26 00:00:00;Shamray A. (Ukr);Zubkov E. (Ukr);3;1;[{'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Win Cup (Ucrania);1;g_25_Iismwjbg;Finalizado;2021-02-26 00:00:00;Trofimov M. (Ukr);Shcherbak D. (Ukr);3;2;[{'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_hYqdHgJq;Finalizado;2021-02-26 00:00:00;Babenko P. (Ukr);Riabukhin A. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 11, 'away': 8}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8Ovo44pJ;Anulado;2021-02-26 00:00:00;Kozhenkov I. (Ukr);Shukin D. (Ukr);0;0;[];;
Win Cup (Ucrania);1;g_25_tdHSYLlH;Finalizado;2021-02-26 00:00:00;Tsubera R. (Ukr);Varchenko M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2Ryw6QF6;Finalizado;2021-02-26 00:00:00;Kozhenkov I. (Ukr);Krokhmal V. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_MHB0YWyo;Finalizado;2021-02-26 00:00:00;Nepochatov A. (Ukr);Rybakov Y. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_SlgQ7XS3;Finalizado;2021-02-26 00:00:00;Polusmiak V. (Ukr);Ozhiganov N. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zLarcGEo;Finalizado;2021-02-26 00:00:00;Dotsenko V. (Ukr);Boychuk V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_thcU6irA;Finalizado;2021-02-26 00:00:00;Kireev S. (Ukr);Gaynyuk V. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];;
Win Cup (Ucrania);1;g_25_zH1nSAX1;Finalizado;2021-02-26 00:00:00;Nepochatov A. (Ukr);Boychuk V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 2, 'away': 11}, {'home': 2, 'away': 11}];;
Win Cup (Ucrania);1;g_25_EJzdyUS5;Finalizado;2021-02-26 00:00:00;Polusmiak V. (Ukr);Gaynyuk V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_lKkUjfA2;Finalizado;2021-02-26 00:00:00;Dotsenko V. (Ukr);Rybakov Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_hAZazlrC;Finalizado;2021-02-26 00:00:00;Kireev S. (Ukr);Ozhiganov N. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 7}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_SAlYkEP8;Finalizado;2021-02-26 00:00:00;Nepochatov A. (Ukr);Dotsenko V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nXY3Z7cI;Finalizado;2021-02-26 00:00:00;Polusmiak V. (Ukr);Kireev S. (Ukr);3;2;[{'home': 11, 'away': 3}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_8M5VlYvF;Finalizado;2021-02-26 00:00:00;Boychuk V. (Ukr);Rybakov Y. (Ukr);3;1;[{'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 2}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_0zw8YRCO;Finalizado;2021-02-26 00:00:00;Gaynyuk V. (Ukr);Ozhiganov N. (Ukr);1;3;[{'home': 11, 'away': 4}, {'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_nD4ZmhfL;Finalizado;2021-02-26 00:00:00;Rybakov Y. (Ukr);Nepochatov A. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_2uHjcBkP;Finalizado;2021-02-26 00:00:00;Ozhiganov N. (Ukr);Polusmiak V. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_tz4wmC9R;Finalizado;2021-02-26 00:00:00;Boychuk V. (Ukr);Dotsenko V. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4l3IhVct;Finalizado;2021-02-26 00:00:00;Gaynyuk V. (Ukr);Kireev S. (Ukr);2;3;[{'home': 11, 'away': 2}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Iee5rWHr;Finalizado;2021-02-26 00:00:00;Boychuk V. (Ukr);Nepochatov A. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 14, 'away': 12}];;
Win Cup (Ucrania);1;g_25_bPHLikDn;Finalizado;2021-02-26 00:00:00;Gaynyuk V. (Ukr);Polusmiak V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_Eoetti4r;Finalizado;2021-02-26 00:00:00;Mashtakov A. (Ukr);Rodin A. (Ukr);0;3;[{'home': 12, 'away': 14}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_0KpAsjXl;Finalizado;2021-02-26 00:00:00;Rybakov Y. (Ukr);Dotsenko V. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 12, 'away': 14}];;
Win Cup (Ucrania);1;g_25_xGGPj9Sh;Finalizado;2021-02-26 00:00:00;Ozhiganov N. (Ukr);Kireev S. (Ukr);3;1;[{'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_SlapuBJl;Finalizado;2021-02-26 00:00:00;Akimov Y. (Ukr);Yunusov E. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_vBqEtAne;Finalizado;2021-02-26 00:00:00;Dotsenko V. (Ukr);Nepochatov A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_Kv6UkTsa;Finalizado;2021-02-26 00:00:00;Kireev S. (Ukr);Polusmiak V. (Ukr);0;3;[{'home': 13, 'away': 15}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Win Cup (Ucrania);1;g_25_K4H5y3h1;Finalizado;2021-02-26 00:00:00;Mashtakov A. (Ukr);Yunusov E. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 4}, {'home': 2, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_8plIuU11;Finalizado;2021-02-26 00:00:00;Rybakov Y. (Ukr);Boychuk V. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YsAYlmc5;Finalizado;2021-02-26 00:00:00;Ozhiganov N. (Ukr);Gaynyuk V. (Ukr);0;3;[{'home': 11, 'away': 13}, {'home': 4, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_Ikz9zN77;Finalizado;2021-02-26 00:00:00;Akimov Y. (Ukr);Rodin A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_WhOja6p8;Finalizado;2021-02-26 00:00:00;Mashtakov A. (Ukr);Akimov Y. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 4}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_AqNfbQaE;Finalizado;2021-02-26 00:00:00;Yunusov E. (Ukr);Rodin A. (Ukr);3;1;[{'home': 6, 'away': 11}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_SKHacpFK;Finalizado;2021-02-26 00:00:00;Rodin A. (Ukr);Mashtakov A. (Ukr);3;1;[{'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_6BG3d4UQ;Finalizado;2021-02-26 00:00:00;Yunusov E. (Ukr);Akimov Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);2;g_25_WEgwf99k;Finalizado;2021-02-26 00:00:00;Trigub J. (Ukr);Harmash N. (Ukr);3;1;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);2;g_25_SYS899FS;Finalizado;2021-02-26 00:00:00;Novosad A. (Ukr);Mydvetska A. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 13}];;
Setka Cup (Mundial);2;g_25_UsFz5TNq;Finalizado;2021-02-26 00:00:00;Mikhailik Y. (Ukr);Tsiupko O. (Ukr);1;3;[{'home': 11, 'away': 5}, {'home': 3, 'away': 11}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);2;g_25_C64u4mwj;Finalizado;2021-02-26 00:00:00;Yureneva S. (Ukr);Nalisnykovska O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);2;g_25_Ot8q37hd;Finalizado;2021-02-26 00:00:00;Novosad A. (Ukr);Tsiupko O. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);2;g_25_xpdRRjVd;Finalizado;2021-02-26 00:00:00;Nalisnykovska O. (Ukr);Mydvetska A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 8}, {'home': 14, 'away': 12}];;
Setka Cup (Mundial);2;g_25_GzeVQAp3;Finalizado;2021-02-26 00:00:00;Mikhailik Y. (Ukr);Yureneva S. (Ukr);0;3;[{'home': 10, 'away': 12}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);2;g_25_YBkzQUa9;Finalizado;2021-02-26 00:00:00;Novosad A. (Ukr);Nalisnykovska O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 4, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);2;g_25_C2lvPlFF;Finalizado;2021-02-26 00:00:00;Yureneva S. (Ukr);Tsiupko O. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 15, 'away': 13}];;
Setka Cup (Mundial);2;g_25_6PmrO8UL;Finalizado;2021-02-26 00:00:00;Mikhailik Y. (Ukr);Mydvetska A. (Ukr);2;3;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}, {'home': 8, 'away': 11}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);2;g_25_KSinNSqS;Finalizado;2021-02-26 00:00:00;Novosad A. (Ukr);Yureneva S. (Ukr);3;1;[{'home': 11, 'away': 3}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 8}];;
Setka Cup (Mundial);2;g_25_Q9UEInhq;Finalizado;2021-02-26 00:00:00;Mikhailik Y. (Ukr);Nalisnykovska O. (Ukr);1;3;[{'home': 11, 'away': 7}, {'home': 4, 'away': 11}, {'home': 9, 'away': 11}, {'home': 1, 'away': 11}];;
Setka Cup (Mundial);2;g_25_40TIH67k;Finalizado;2021-02-26 00:00:00;Tsiupko O. (Ukr);Mydvetska A. (Ukr);2;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);2;g_25_byrMGQMe;Finalizado;2021-02-26 00:00:00;Novosad A. (Ukr);Mikhailik Y. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 4, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);2;g_25_OMBSAbf5;Finalizado;2021-02-26 00:00:00;Yureneva S. (Ukr);Mydvetska A. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 9}, {'home': 12, 'away': 14}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);2;g_25_6o1X9I9B;Finalizado;2021-02-26 00:00:00;Nalisnykovska O. (Ukr);Tsiupko O. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 7}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);2;g_25_xStQFpx2;Finalizado;2021-02-26 00:00:00;Harmash N. (Ukr);Trigub J. (Ukr);2;3;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 14, 'away': 12}, {'home': 12, 'away': 14}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);2;g_25_Kl5y9xPH;Finalizado;2021-02-26 00:00:00;Kutkova O. (Ukr);Sydorko A. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);2;g_25_CpT4iAgp;Finalizado;2021-02-26 00:00:00;Topchyi M. (Ukr);Tiutiuyk I. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 7}, {'home': 11, 'away': 5}];;
Setka Cup (Mundial);2;g_25_vXK8vUE2;Finalizado;2021-02-26 00:00:00;Severina Y. (Ukr);Kurdova R. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
Setka Cup (Mundial);2;g_25_vimfjRDE;Finalizado;2021-02-26 00:00:00;Konkulovska I. (Ukr);Sydorko A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 11, 'away': 9}];;
Setka Cup (Mundial);2;g_25_hzPCwlU8;Finalizado;2021-02-26 00:00:00;Harmash N. (Ukr);Kurdova R. (Ukr);1;3;[{'home': 1, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];;
Setka Cup (Mundial);2;g_25_MFxakoTK;Finalizado;2021-02-26 00:00:00;Kutkova O. (Ukr);Topchyi M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);2;g_25_ncOGx8qF;Finalizado;2021-02-26 00:00:00;Severina Y. (Ukr);Trigub J. (Ukr);1;3;[{'home': 11, 'away': 13}, {'home': 11, 'away': 5}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);2;g_25_zJt3l5rR;Finalizado;2021-02-26 00:00:00;Konkulovska I. (Ukr);Tiutiuyk I. (Ukr);3;2;[{'home': 5, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 8}, {'home': 13, 'away': 11}];;
Setka Cup (Mundial);2;g_25_QmNKySbL;Finalizado;2021-02-26 00:00:00;Harmash N. (Ukr);Severina Y. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Mundial);2;g_25_hbTUqPjr;Finalizado;2021-02-26 00:00:00;Topchyi M. (Ukr);Sydorko A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);2;g_25_rPHPznER;Finalizado;2021-02-26 00:00:00;Kurdova R. (Ukr);Trigub J. (Ukr);1;3;[{'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];;
Setka Cup (Mundial);2;g_25_WlSYrq6l;Finalizado;2021-02-26 00:00:00;Kutkova O. (Ukr);Tiutiuyk I. (Ukr);3;0;[{'home': 14, 'away': 12}, {'home': 11, 'away': 5}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);2;g_25_pY3iW5Mr;Finalizado;2021-02-26 00:00:00;Severina Y. (Ukr);Harmash N. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
Setka Cup (Mundial);2;g_25_C0qWs3Lf;Finalizado;2021-02-26 00:00:00;Konkulovska I. (Ukr);Topchyi M. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 13, 'away': 11}, {'home': 6, 'away': 11}];;
Setka Cup (Mundial);2;g_25_ve3eVPyk;Finalizado;2021-02-26 00:00:00;Trigub J. (Ukr);Kurdova R. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 4}];;
Setka Cup (Mundial);2;g_25_jirzsNz1;Finalizado;2021-02-26 00:00:00;Tiutiuyk I. (Ukr);Sydorko A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 11, 'away': 3}];;
Setka Cup (Mundial);2;g_25_jV6aUqie;Finalizado;2021-02-26 00:00:00;Trigub J. (Ukr);Severina Y. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}];;
Setka Cup (Mundial);2;g_25_pEsvtsj7;Finalizado;2021-02-26 00:00:00;Konkulovska I. (Ukr);Kutkova O. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);2;g_25_Ygd4T361;Finalizado;2021-02-26 00:00:00;Kurdova R. (Ukr);Harmash N. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];;
Setka Cup (Mundial);2;g_25_Cpe8SNL7;Finalizado;2021-02-26 00:00:00;Trigub J. (Ukr);Harmash N. (Ukr);1;3;[{'home': 12, 'away': 14}, {'home': 8, 'away': 11}, {'home': 11, 'away': 5}, {'home': 9, 'away': 11}];;
Setka Cup (Mundial);2;g_25_00lji7b8;Finalizado;2021-02-26 00:00:00;Kurdova R. (Ukr);Severina Y. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 11, 'away': 1}];;
Setka Cup (Mundial);2;g_25_CU2mlfXI;Finalizado;2021-02-26 00:00:00;Topchyi M. (Ukr);Kutkova O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);2;g_25_fDMzqYsL;Finalizado;2021-02-26 00:00:00;Hodko Y. (Ukr);Telezhinskaya O. (Ukr);3;1;[{'home': 3, 'away': 11}, {'home': 14, 'away': 12}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
TT Cup (Ucrania);2;g_25_8GQvrhcR;Finalizado;2021-02-26 00:00:00;Kurtenko V. (Ukr);Telna H. (Ukr);3;2;[{'home': 2, 'away': 11}, {'home': 4, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}, {'home': 12, 'away': 10}];;
TT Cup (Ucrania);2;g_25_QeD6wC5r;Finalizado;2021-02-26 00:00:00;Pryshchepa V. (Ukr);Telezhinskaya O. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 15, 'away': 13}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);2;g_25_4nCAxWKl;Finalizado;2021-02-26 00:00:00;Hodko Y. (Ukr);Kurtenko V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 10, 'away': 12}];;
TT Cup (Ucrania);2;g_25_MN6Fyjze;Finalizado;2021-02-26 00:00:00;Pryshchepa V. (Ukr);Telna H. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);2;g_25_0E5JzAk1;Finalizado;2021-02-26 00:00:00;Kurtenko V. (Ukr);Telezhinskaya O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
TT Cup (Ucrania);2;g_25_fy5NZT47;Finalizado;2021-02-26 00:00:00;Pryshchepa V. (Ukr);Kurtenko V. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];;
TT Cup (Ucrania);2;g_25_6B8RYmKD;Finalizado;2021-02-26 00:00:00;Hodko Y. (Ukr);Telna H. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 2}, {'home': 9, 'away': 11}];;
TT Cup (Ucrania);2;g_25_AqZ7stOD;Finalizado;2021-02-26 00:00:00;Pryshchepa V. (Ukr);Hodko Y. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 10, 'away': 12}, {'home': 6, 'away': 11}];;
TT Cup (Ucrania);2;g_25_lzYBt0wK;Finalizado;2021-02-26 00:00:00;Telna H. (Ukr);Telezhinskaya O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 4}];;
TT Cup (Ucrania);2;g_25_rJfveGKm;Finalizado;2021-02-26 00:00:00;Bayrak T. (Ukr);Dotsenko M. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 7, 'away': 11}];;
