league;gender;external_id;stage;start_dt;home_player;away_player;home_score;away_score;line_score;h_odds;a_odds
Win Cup (Ucrania);1;g_25_YuqD9N7a;Finalizado;2021-02-12 12:30:00;Krokhmal V. (Ukr);Braslavets A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_p0CInord;Finalizado;2021-02-12 12:45:00;Maksimenko A. (Ukr);Kalyanov V. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_OjBMo5c2;Finalizado;2021-02-12 12:45:00;Nemchenko D. (Ukr);Riabukhin A. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 9, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dKeHQLsb;Finalizado;2021-02-12 12:45:00;Burdakov A. (Ukr);Reva A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_hraE71xC;Finalizado;2021-02-12 13:00:00;Butkov M. (Ukr);Ivchenko D. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_M9uPahwr;Finalizado;2021-02-12 13:00:00;Gubenko M. (Ukr);Zotov G. (Ukr);3;2;[{'home': 11, 'away': 7}, {'home': 7, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_CWsH8sN5;Finalizado;2021-02-12 13:00:00;Presnyakov M. (Ukr);Smetenko V. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_2ys3fc12;Finalizado;2021-02-12 13:15:00;Babenko P. (Ukr);Kutniy I. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}];;
Win Cup (Ucrania);1;g_25_tSu7gHG8;Finalizado;2021-02-12 13:15:00;Moroz K. (Ukr);Elkhov A. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_zBfLPuc4;Finalizado;2021-02-12 13:15:00;Ptitsyn D. (Ukr);Zhuravlev A. (Ukr);3;2;[{'home': 13, 'away': 11}, {'home': 4, 'away': 11}, {'home': 12, 'away': 10}, {'home': 9, 'away': 11}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_YqqTbChl;Finalizado;2021-02-12 13:30:00;Aseev D. (Ukr);Plishilo V. (Ukr);3;0;[{'home': 12, 'away': 10}, {'home': 11, 'away': 2}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_WYcI6LiI;Finalizado;2021-02-12 13:30:00;Ivchenko D. (Ukr);Ivchenko K. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 4}, {'home': 10, 'away': 12}, {'home': 9, 'away': 11}];1.21;3.7
Win Cup (Ucrania);1;g_25_QecM5u7O;Finalizado;2021-02-12 13:30:00;Smetenko V. (Ukr);Butkov M. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 7}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_zkuBhyWE;Finalizado;2021-02-12 13:45:00;Elkhov A. (Ukr);Maksimenko A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_lhqFieoL;Finalizado;2021-02-12 13:45:00;Kalyanov V. (Ukr);Kutniy I. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 13, 'away': 11}, {'home': 11, 'away': 9}];1.83;1.83
Win Cup (Ucrania);1;g_25_IZqQOaCA;Finalizado;2021-02-12 13:45:00;Reva A. (Ukr);Zhuravlev A. (Ukr);2;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6kFU9iJu;Finalizado;2021-02-12 14:00:00;Chuiko R. (Ukr);Krokhmal V. (Ukr);1;3;[{'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_va1Q4aMU;Finalizado;2021-02-12 14:00:00;Braslavets A. (Ukr);Presnyakov M. (Ukr);3;1;[{'home': 13, 'away': 15}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_WGYJjF0R;Finalizado;2021-02-12 14:15:00;Babenko P. (Ukr);Maksimenko A. (Ukr);1;3;[{'home': 3, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_YPKonZ8r;Finalizado;2021-02-12 14:15:00;Kalyanov V. (Ukr);Nemchenko D. (Ukr);3;0;[{'home': 11, 'away': 3}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];1.3;3.0
Win Cup (Ucrania);1;g_25_WxlUNJRG;Finalizado;2021-02-12 14:15:00;Ptitsyn D. (Ukr);Burdakov A. (Ukr);3;0;[{'home': 11, 'away': 5}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_Iy7F9ElG;Finalizado;2021-02-12 14:45:00;Nepochatov A. (Ukr);Shapovalov O. (Ukr);1;3;[{'home': 4, 'away': 11}, {'home': 11, 'away': 6}, {'home': 7, 'away': 11}, {'home': 10, 'away': 12}];1.98;1.68
Win Cup (Ucrania);1;g_25_ptEY8BYo;Finalizado;2021-02-12 15:00:00;Polusmiak V. (Ukr);Ozhiganov N. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 1, 'away': 11}];;
Win Cup (Ucrania);1;g_25_dS5J8Y3M;Finalizado;2021-02-12 15:20:00;Boychuk V. (Ukr);Rybakov Y. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 9, 'away': 11}];1.68;1.98
Win Cup (Ucrania);1;g_25_p6JuETu2;Finalizado;2021-02-12 15:35:00;Kireev S. (Ukr);Chetverikov O. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_G8YXcW7f;Finalizado;2021-02-12 15:55:00;Nepochatov A. (Ukr);Rybakov Y. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 5}, {'home': 11, 'away': 8}];1.68;1.98
Win Cup (Ucrania);1;g_25_EFIx8Vmh;Finalizado;2021-02-12 16:10:00;Polusmiak V. (Ukr);Chetverikov O. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 6}];;
Win Cup (Ucrania);1;g_25_faXycjN0;Finalizado;2021-02-12 16:30:00;Boychuk V. (Ukr);Shapovalov O. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 11, 'away': 8}];1.83;1.83
Win Cup (Ucrania);1;g_25_h6Ht7k3b;Finalizado;2021-02-12 16:45:00;Kireev S. (Ukr);Ozhiganov N. (Ukr);3;1;[{'home': 4, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}];2.3;1.5
Win Cup (Ucrania);1;g_25_OYytdAx7;Finalizado;2021-02-12 17:05:00;Nepochatov A. (Ukr);Boychuk V. (Ukr);3;2;[{'home': 11, 'away': 9}, {'home': 9, 'away': 11}, {'home': 6, 'away': 11}, {'home': 15, 'away': 13}, {'home': 11, 'away': 7}];5.05;1.11
Win Cup (Ucrania);1;g_25_zV6o69I4;Finalizado;2021-02-12 17:20:00;Polusmiak V. (Ukr);Kireev S. (Ukr);3;1;[{'home': 11, 'away': 2}, {'home': 4, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 7}];1.38;2.7
Win Cup (Ucrania);1;g_25_2PzpeUiD;Finalizado;2021-02-12 17:40:00;Rybakov Y. (Ukr);Shapovalov O. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 5}];;
Win Cup (Ucrania);1;g_25_YFPl5TXA;Finalizado;2021-02-12 17:55:00;Chetverikov O. (Ukr);Ozhiganov N. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 7, 'away': 11}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_4UESJDUD;Finalizado;2021-02-12 18:15:00;Shapovalov O. (Ukr);Nepochatov A. (Ukr);2;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 8}, {'home': 8, 'away': 11}];;
Win Cup (Ucrania);1;g_25_b97NxDI2;Finalizado;2021-02-12 18:30:00;Ozhiganov N. (Ukr);Polusmiak V. (Ukr);2;3;[{'home': 9, 'away': 11}, {'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_IXIWIXqK;Finalizado;2021-02-12 18:50:00;Rybakov Y. (Ukr);Boychuk V. (Ukr);3;1;[{'home': 11, 'away': 8}, {'home': 11, 'away': 6}, {'home': 4, 'away': 11}, {'home': 13, 'away': 11}];;
Win Cup (Ucrania);1;g_25_SxPh4mmH;Finalizado;2021-02-12 19:05:00;Chetverikov O. (Ukr);Kireev S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 5, 'away': 11}, {'home': 3, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CfIzIiaQ;Finalizado;2021-02-12 19:25:00;Rybakov Y. (Ukr);Nepochatov A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 11, 'away': 9}, {'home': 10, 'away': 12}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_6TNd372N;Finalizado;2021-02-12 19:40:00;Chetverikov O. (Ukr);Polusmiak V. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 14, 'away': 16}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_ITvJ9sF4;Finalizado;2021-02-12 20:00:00;Rodin A. (Ukr);Saenko O. (Ukr);3;1;[{'home': 11, 'away': 1}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_E342DB7s;Finalizado;2021-02-12 20:00:00;Shapovalov O. (Ukr);Boychuk V. (Ukr);2;3;[{'home': 11, 'away': 13}, {'home': 5, 'away': 11}, {'home': 11, 'away': 8}, {'home': 11, 'away': 5}, {'home': 5, 'away': 11}];;
Win Cup (Ucrania);1;g_25_O4I12RHT;Finalizado;2021-02-12 20:15:00;Ozhiganov N. (Ukr);Kireev S. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 4, 'away': 11}];;
Win Cup (Ucrania);1;g_25_CjvN81UA;Finalizado;2021-02-12 20:30:00;Akimov Y. (Ukr);Yunusov E. (Ukr);3;2;[{'home': 6, 'away': 11}, {'home': 12, 'away': 10}, {'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 11, 'away': 9}];;
Win Cup (Ucrania);1;g_25_tQzaCVMm;Finalizado;2021-02-12 20:35:00;Boychuk V. (Ukr);Nepochatov A. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 3}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_QD4TcoQp;Finalizado;2021-02-12 20:50:00;Kireev S. (Ukr);Polusmiak V. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_rZb1Ke1J;Finalizado;2021-02-12 21:00:00;Rodin A. (Ukr);Yunusov E. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 11, 'away': 9}, {'home': 11, 'away': 7}];;
Win Cup (Ucrania);1;g_25_KGZ2Bkxf;Finalizado;2021-02-12 21:10:00;Shapovalov O. (Ukr);Rybakov Y. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_vHhBMU2o;Finalizado;2021-02-12 21:25:00;Ozhiganov N. (Ukr);Chetverikov O. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 13, 'away': 11}, {'home': 9, 'away': 11}, {'home': 12, 'away': 10}];;
Win Cup (Ucrania);1;g_25_f925JFGP;Finalizado;2021-02-12 21:30:00;Akimov Y. (Ukr);Saenko O. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 12, 'away': 10}, {'home': 11, 'away': 3}];;
Win Cup (Ucrania);1;g_25_ClkXEZOt;Finalizado;2021-02-12 22:00:00;Rodin A. (Ukr);Akimov Y. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 8, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_julyEgvm;Finalizado;2021-02-12 22:30:00;Yunusov E. (Ukr);Saenko O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 9, 'away': 11}, {'home': 7, 'away': 11}];;
Win Cup (Ucrania);1;g_25_8GrtDDgg;Finalizado;2021-02-12 23:00:00;Saenko O. (Ukr);Rodin A. (Ukr);3;1;[{'home': 11, 'away': 6}, {'home': 11, 'away': 5}, {'home': 13, 'away': 15}, {'home': 11, 'away': 8}];;
Win Cup (Ucrania);1;g_25_n7spCX8a;Finalizado;2021-02-12 23:30:00;Yunusov E. (Ukr);Akimov Y. (Ukr);2;3;[{'home': 11, 'away': 8}, {'home': 2, 'away': 11}, {'home': 9, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_tnbeZVzh;Abandono;2021-02-12 00:00:00;Andreeva L. (Ukr);Saltanovskaya M. (Ukr);0;0;[];4.25;1.16
Setka Cup (Ucrania);2;g_25_OAm0Ykjb;Finalizado;2021-02-12 00:00:00;Svydnytska N. (Ukr);Somova K. (Ukr);3;0;[{'home': 11, 'away': 7}, {'home': 11, 'away': 2}, {'home': 11, 'away': 0}];1.1;5.3
Setka Cup (Ucrania);2;g_25_21n4X954;Finalizado;2021-02-12 09:40:00;Kurpa O. (Ukr);Dudnyk A. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 15, 'away': 17}, {'home': 11, 'away': 7}, {'home': 7, 'away': 11}];1.7;1.96
Setka Cup (Ucrania);2;g_25_ppvLTR4T;Finalizado;2021-02-12 10:10:00;Andreeva L. (Ukr);Somova K. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 7, 'away': 11}, {'home': 7, 'away': 11}];1.78;1.88
Setka Cup (Ucrania);2;g_25_2PQnPoDp;Finalizado;2021-02-12 10:40:00;Dudnyk A. (Ukr);Saltanovskaya M. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 10, 'away': 12}, {'home': 11, 'away': 5}];1.58;2.15
Setka Cup (Ucrania);2;g_25_ARo8WTKA;Finalizado;2021-02-12 10:50:00;Nerush P. (Ukr);Tiutiuyk I. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 2, 'away': 11}];2.06;1.64
Setka Cup (Ucrania);2;g_25_tGPjO5Sj;Finalizado;2021-02-12 11:10:00;Svydnytska N. (Ukr);Kurpa O. (Ukr);3;0;[{'home': 11, 'away': 4}, {'home': 11, 'away': 4}, {'home': 11, 'away': 3}];1.23;3.5
Setka Cup (Ucrania);2;g_25_lIpCVmzH;Finalizado;2021-02-12 11:20:00;Hassan A. (Ukr);Petlenko O. (Ukr);2;3;[{'home': 6, 'away': 11}, {'home': 11, 'away': 13}, {'home': 11, 'away': 7}, {'home': 11, 'away': 9}, {'home': 5, 'away': 11}];2.82;1.35
Setka Cup (Ucrania);2;g_25_IX8Znk5i;Finalizado;2021-02-12 11:40:00;Andreeva L. (Ukr);Dudnyk A. (Ukr);3;2;[{'home': 1, 'away': 11}, {'home': 15, 'away': 17}, {'home': 11, 'away': 7}, {'home': 11, 'away': 8}, {'home': 11, 'away': 7}];1.83;1.83
Setka Cup (Ucrania);2;g_25_fusEgWjQ;Finalizado;2021-02-12 00:00:00;Sydorko A. (Ukr);Kovtun N. (Ukr);3;0;[{'home': 11, 'away': 9}, {'home': 11, 'away': 8}, {'home': 12, 'away': 10}];;
Setka Cup (Ucrania);2;g_25_dO7wn9Kc;Finalizado;2021-02-12 12:10:00;Kurpa O. (Ukr);Somova K. (Ukr);2;3;[{'home': 11, 'away': 9}, {'home': 7, 'away': 11}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 14, 'away': 16}];2.08;1.63
Setka Cup (Ucrania);2;g_25_A12Hc6J9;Finalizado;2021-02-12 13:50:00;Nerush P. (Ukr);Petlenko O. (Ukr);0;3;[{'home': 5, 'away': 11}, {'home': 6, 'away': 11}, {'home': 4, 'away': 11}];2.22;1.55
Setka Cup (Ucrania);2;g_25_xdbYzqCd;Anulado;2021-02-12 12:20:00;Nerush P. (Ukr);Zharkova K. (Ukr);0;0;[];3.2;1.28
Setka Cup (Ucrania);2;g_25_jo7soTZ3;Finalizado;2021-02-12 12:40:00;Svydnytska N. (Ukr);Saltanovskaya M. (Ukr);3;0;[{'home': 11, 'away': 6}, {'home': 14, 'away': 12}, {'home': 11, 'away': 5}];1.16;4.25
Setka Cup (Ucrania);2;g_25_lGq8mMe2;Finalizado;2021-02-12 17:20:00;Sydorko A. (Ukr);Tiutiuyk I. (Ukr);0;3;[{'home': 7, 'away': 11}, {'home': 9, 'away': 11}, {'home': 8, 'away': 11}];1.83;1.83
Setka Cup (Ucrania);2;g_25_lWPppmkA;Finalizado;2021-02-12 13:10:00;Andreeva L. (Ukr);Kurpa O. (Ukr);1;3;[{'home': 13, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 13}, {'home': 6, 'away': 11}];1.58;2.15
Setka Cup (Ucrania);2;g_25_Sp7BaDy7;Finalizado;2021-02-12 13:20:00;Hassan A. (Ukr);Kovtun N. (Ukr);3;1;[{'home': 5, 'away': 11}, {'home': 11, 'away': 5}, {'home': 11, 'away': 5}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_WfFkq74G;Finalizado;2021-02-12 13:40:00;Svydnytska N. (Ukr);Dudnyk A. (Ukr);3;0;[{'home': 11, 'away': 8}, {'home': 13, 'away': 11}, {'home': 11, 'away': 6}];1.48;2.4
Setka Cup (Ucrania);2;g_25_dI4Tf43S;Finalizado;2021-02-12 15:20:00;Nerush P. (Ukr);Sydorko A. (Ukr);1;3;[{'home': 7, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 3}, {'home': 13, 'away': 15}];2.4;1.48
Setka Cup (Ucrania);2;g_25_AoEgrRJM;Finalizado;2021-02-12 14:10:00;Somova K. (Ukr);Saltanovskaya M. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 3, 'away': 11}, {'home': 4, 'away': 11}];4.6;1.14
Setka Cup (Ucrania);2;g_25_jq03r0qI;Finalizado;2021-02-12 14:20:00;Kovtun N. (Ukr);Petlenko O. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 9, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_lh1LdQYF;Anulado;2021-02-12 14:20:00;Sydorko A. (Ukr);Zharkova K. (Ukr);0;0;[];1.83;1.83
Setka Cup (Ucrania);2;g_25_vLIcsoZS;Finalizado;2021-02-12 14:40:00;Andreeva L. (Ukr);Svydnytska N. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 5, 'away': 11}];3.95;1.19
Setka Cup (Ucrania);2;g_25_rF0PeplM;Finalizado;2021-02-12 14:50:00;Hassan A. (Ukr);Tiutiuyk I. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 7, 'away': 11}];1.7;1.96
Setka Cup (Ucrania);2;g_25_tU4Px5sp;Finalizado;2021-02-12 15:10:00;Kurpa O. (Ukr);Saltanovskaya M. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 6, 'away': 11}];3.95;1.19
Setka Cup (Ucrania);2;g_25_C2UwxUo5;Finalizado;2021-02-12 15:20:00;Nerush P. (Ukr);Kovtun N. (Ukr);3;2;[{'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}, {'home': 11, 'away': 7}];;
Setka Cup (Ucrania);2;g_25_OhfUyPdj;Finalizado;2021-02-12 15:40:00;Dudnyk A. (Ukr);Somova K. (Ukr);2;3;[{'home': 11, 'away': 6}, {'home': 11, 'away': 13}, {'home': 13, 'away': 11}, {'home': 7, 'away': 11}, {'home': 6, 'away': 11}];1.32;2.98
Setka Cup (Ucrania);2;g_25_2asdjOBq;Anulado;2021-02-12 15:50:00;Hassan A. (Ukr);Petlenko O. (Ukr);0;0;[];1.83;1.83
Setka Cup (Ucrania);2;g_25_UkoKbn43;Finalizado;2021-02-12 13:20:00;Hassan A. (Ukr);Sydorko A. (Ukr);3;1;[{'home': 11, 'away': 4}, {'home': 11, 'away': 13}, {'home': 11, 'away': 8}, {'home': 11, 'away': 9}];1.35;2.82
Setka Cup (Ucrania);2;g_25_janGaSlc;Finalizado;2021-02-12 12:50:00;Petlenko O. (Ukr);Tiutiuyk I. (Ukr);3;2;[{'home': 9, 'away': 11}, {'home': 11, 'away': 3}, {'home': 6, 'away': 11}, {'home': 11, 'away': 4}, {'home': 11, 'away': 9}];1.35;2.82
Setka Cup (Ucrania);2;g_25_tjt0krRk;Anulado;2021-02-12 16:20:00;Zharkova K. (Ukr);Tiutiuyk I. (Ukr);0;0;[];1.63;2.08
Setka Cup (Ucrania);2;g_25_APp4l2td;Finalizado;2021-02-12 16:50:00;Nerush P. (Ukr);Hassan A. (Ukr);3;1;[{'home': 11, 'away': 9}, {'home': 11, 'away': 6}, {'home': 6, 'away': 11}, {'home': 11, 'away': 9}];3.5;1.23
Setka Cup (Ucrania);2;g_25_jgTsyl1B;Finalizado;2021-02-12 17:20:00;Kovtun N. (Ukr);Tiutiuyk I. (Ukr);0;3;[{'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 3, 'away': 11}];;
Setka Cup (Ucrania);2;g_25_hlAldEa2;Anulado;2021-02-12 17:50:00;Petlenko O. (Ukr);Zharkova K. (Ukr);0;0;[];1.33;2.93
Setka Cup (Ucrania);2;g_25_WtzHU7kN;Finalizado;2021-02-12 11:50:00;Sydorko A. (Ukr);Petlenko O. (Ukr);1;3;[{'home': 8, 'away': 11}, {'home': 7, 'away': 11}, {'home': 12, 'away': 10}, {'home': 6, 'away': 11}];3.2;1.28
TT Cup (Ucrania);2;g_25_GGAOK2oI;Finalizado;2021-02-12 00:00:00;Telezhinskaya O. (Ukr);Miklukha A. (Ukr);0;3;[{'home': 8, 'away': 11}, {'home': 6, 'away': 11}, {'home': 6, 'away': 11}];2.08;1.63
TT Cup (Ucrania);2;g_25_Yi5TJM0O;Finalizado;2021-02-12 00:00:00;Kurtenko V. (Ukr);Hodko Y. (Ukr);3;1;[{'home': 11, 'away': 13}, {'home': 12, 'away': 10}, {'home': 11, 'away': 9}, {'home': 11, 'away': 8}];1.96;1.7
TT Cup (Ucrania);2;g_25_Cr4XItGU;Finalizado;2021-02-12 09:50:00;Pryshchepa V. (Ukr);Miklukha A. (Ukr);1;3;[{'home': 9, 'away': 11}, {'home': 10, 'away': 12}, {'home': 13, 'away': 11}, {'home': 10, 'away': 12}];2.7;1.38
TT Cup (Ucrania);2;g_25_l4uwvQot;Finalizado;2021-02-12 10:25:00;Telezhinskaya O. (Ukr);Kurtenko V. (Ukr);0;3;[{'home': 3, 'away': 11}, {'home': 5, 'away': 11}, {'home': 9, 'away': 11}];3.5;1.23
TT Cup (Ucrania);2;g_25_27qswp1n;Finalizado;2021-02-12 11:00:00;Pryshchepa V. (Ukr);Hodko Y. (Ukr);2;3;[{'home': 7, 'away': 11}, {'home': 11, 'away': 9}, {'home': 6, 'away': 11}, {'home': 11, 'away': 7}, {'home': 8, 'away': 11}];2.4;1.48
TT Cup (Ucrania);2;g_25_pWYox4Gh;Finalizado;2021-02-12 11:35:00;Kurtenko V. (Ukr);Miklukha A. (Ukr);3;2;[{'home': 11, 'away': 8}, {'home': 9, 'away': 11}, {'home': 3, 'away': 11}, {'home': 11, 'away': 9}, {'home': 14, 'away': 12}];1.63;2.08
TT Cup (Ucrania);2;g_25_OMXkyOVb;Finalizado;2021-02-12 12:10:00;Pryshchepa V. (Ukr);Kurtenko V. (Ukr);0;3;[{'home': 6, 'away': 11}, {'home': 7, 'away': 11}, {'home': 4, 'away': 11}];4.6;1.14
TT Cup (Ucrania);2;g_25_Icngzro5;Finalizado;2021-02-12 12:45:00;Telezhinskaya O. (Ukr);Hodko Y. (Ukr);3;1;[{'home': 11, 'away': 5}, {'home': 11, 'away': 6}, {'home': 8, 'away': 11}, {'home': 11, 'away': 6}];1.7;1.96
TT Cup (Ucrania);2;g_25_dlocZ10B;Finalizado;2021-02-12 13:20:00;Pryshchepa V. (Ukr);Telezhinskaya O. (Ukr);3;1;[{'home': 11, 'away': 0}, {'home': 11, 'away': 7}, {'home': 6, 'away': 11}, {'home': 11, 'away': 5}];1.83;1.83
TT Cup (Ucrania);2;g_25_vDz2YLFH;Finalizado;2021-02-12 13:55:00;Hodko Y. (Ukr);Miklukha A. (Ukr);3;2;[{'home': 8, 'away': 11}, {'home': 13, 'away': 11}, {'home': 11, 'away': 5}, {'home': 6, 'away': 11}, {'home': 12, 'away': 10}];1.83;1.83
